-2.490360395563783191e-01,5.765569630557664249e-01,3.112501545435361061e-01,3.078880808455237705e+00,1.119574911434576769e+00,9.857442431959944074e-01,9.716917129940437770e-01,9.578395122451330845e-01,9.441847851012991066e-01,9.307247164268527273e-01,9.174565312179944199e-01,0.000000000000000000e+00
-1.279175914807665349e-01,-9.555404406004257556e-01,-1.606446320257572502e+00,2.034636358672231027e-01,-7.563507452843033496e-01,1.012298049856380056e+00,1.024747341743030393e+00,1.037349735641979187e+00,1.050107114409406961e+00,1.063021384056953345e+00,1.076094474036484172e+00,1.000000000000000000e+00
-1.422253709597674165e+00,-6.465728842425265688e-01,-1.081548003614394959e+00,1.687141635072564760e+00,8.816397569494505149e-01,1.096319946938504319e+00,1.201917426055245208e+00,1.317686048757350070e+00,1.444605499055265696e+00,1.583749824071340351e+00,1.736296523089757571e+00,1.000000000000000000e+00
-7.972641316617372007e-03,1.479944138890025851e+00,7.736830764761830348e-02,-8.612842013282636655e-01,1.523124077269657262e+00,9.988207894370385587e-01,9.976429694116289992e-01,9.964665382840345309e-01,9.952914944164523714e-01,9.941178361730108604e-01,9.929455619197673499e-01,0.000000000000000000e+00
5.389100436846586684e-01,-1.037246154326456393e+00,-1.903386780836081871e-01,-8.756182533847571836e-01,-1.382799730964336060e+00,9.456353616533775819e-01,8.942262372093141565e-01,8.456119512233687407e-01,7.996405633135286184e-01,7.561683932816991582e-01,7.150595720517930465e-01,1.000000000000000000e+00
9.261775475316413875e-01,1.909416640470130488e+00,-1.398567573819141208e+00,5.629692366905708623e-01,-6.506425691218269414e-01,1.193447147418941201e+00,1.424316093682407747e+00,1.699845979028158816e+00,2.028676334722713470e+00,2.421117984711135040e+00,2.889476352418199667e+00,1.000000000000000000e+00
-4.871253837646960516e-01,-5.923939242388691628e-01,-8.639907696798160286e-01,4.852162794482699215e-02,-8.309501164110377758e-01,1.029277409395994658e+00,1.059411985492930031e+00,1.090428823911230083e+00,1.122353755006072040e+00,1.155213365378516599e+00,1.189035020016428135e+00,0.000000000000000000e+00
2.704568257798388164e-01,-5.023810944913695287e-02,-2.389480468664097468e-01,-9.075636620415978850e-01,-5.767713305683327407e-01,9.986421986860006816e-01,9.972862409964096120e-01,9.959321244279512042e-01,9.945798464807488193e-01,9.932294046583199920e-01,9.918807964675721012e-01,1.000000000000000000e+00
7.553912258257560186e-01,5.009171876243807553e-01,-9.775552447985510485e-01,9.933230542922587281e-02,7.513871233717890341e-01,1.038563849467843303e+00,1.078614869421465006e+00,1.120210410879611818e+00,1.163410036537084080e+00,1.208275606055478235e+00,1.254871364643068699e+00,1.000000000000000000e+00
-1.669405281121371765e+00,5.433601923799350475e-01,-6.626237589458466859e-01,5.705986685931593305e-01,-7.632591565425168589e-01,9.132835861495526286e-01,8.340869087301874263e-01,7.617578831655001936e-01,6.957009713150799080e-01,6.353722779703633305e-01,5.802750725647838337e-01,1.000000000000000000e+00
-1.804882100664519040e+00,-1.627542437883162663e+00,4.808494666138199425e-02,2.597225017214818688e-01,-9.043166251044085779e-01,1.341451479543111391e+00,1.799492071968402662e+00,2.413931302368112153e+00,3.238171717077134470e+00,4.343850240887778824e+00,5.827064332552610360e+00,1.000000000000000000e+00
6.385924587773739169e-01,-1.661520062268959874e+00,-6.607979864731657049e-02,-1.211016199762456669e+00,-6.518361078021591704e-01,8.993316360189247405e-01,8.087973915444758299e-01,7.273770813455322504e-01,6.541532205691481527e-01,5.883006860615005440e-01,5.290774184667451641e-01,0.000000000000000000e+00
4.739867131641401637e-02,-8.604133652839524027e-01,-3.845555442298253523e-01,1.006292809214440531e+00,-5.768918695231487481e-01,9.959300597180922310e-01,9.918766838500828742e-01,9.878398049797963987e-01,9.838193559654372367e-01,9.798152699384730102e-01,9.758274803025220878e-01,0.000000000000000000e+00
8.356921120651418233e-01,-1.129706854657618109e+00,5.298041779152827813e-01,1.441568620657900368e+00,-2.471644500127289312e+00,9.099107959194159267e-01,8.279376565307049463e-01,7.533494120255097570e-01,6.854807631015554792e-01,6.237263467411849893e-01,5.675353365991812060e-01,1.000000000000000000e+00
-7.968952554704767932e-01,5.770721271805400177e-01,-2.030453860429926871e-01,3.711458733713088320e-01,-6.039851867158205767e-01,9.550547559980540058e-01,9.121295869545024138e-01,8.711337001074380693e-01,8.319803833977911234e-01,7.945868220611448374e-01,7.588739234628758545e-01,1.000000000000000000e+00
8.658978747289991507e-02,-1.556772353920794771e-01,1.167782061659807358e+00,2.544208433012131176e-01,3.376026620752021756e-01,9.986529022791090782e-01,9.973076192304877186e-01,9.959641484095951292e-01,9.946224873751834394e-01,9.932826336892934815e-01,9.919445849172500163e-01,1.000000000000000000e+00
-4.118769661224673806e-01,-4.876062240724935437e-01,-4.325581878196209096e-01,3.944521423782968439e-01,-4.209844808202629629e-01,1.020286405127932783e+00,1.040984348488880107e+00,1.062102178714162681e+00,1.083648413798818266e+00,1.105631744537382888e+00,1.128061038029371188e+00,1.000000000000000000e+00
2.897748568964129134e-01,2.075400798645438805e+00,8.711247034316923488e-01,-3.260235321678411347e-01,1.201213922163944847e+00,1.061985104623374587e+00,1.127812362441920069e+00,1.197719929723417787e+00,1.271960724876824766e+00,1.350803343485138086e+00,1.434533030056668546e+00,1.000000000000000000e+00
-4.080753730215513908e-01,-2.038124535177853858e+00,-1.008086310917404083e+00,-1.870791921025855675e+00,-3.515134840413086659e-01,1.086727452463301935e+00,1.180976555937378381e+00,1.283399644052711563e+00,1.394705625673711813e+00,1.515664891524628688e+00,1.647114646354626677e+00,1.000000000000000000e+00
1.841837918955169934e-02,1.676437312275282698e+00,3.269273737641626432e-01,-2.191005288088642422e-01,8.294055811834891712e-01,1.003092497746052469e+00,1.006194559034414349e+00,1.009306213440318567e+00,1.012427490630459337e+00,1.015558420363275705e+00,1.018699032489233769e+00,0.000000000000000000e+00
-2.211135309007885130e+00,2.356145581085659357e-01,7.708651938869668374e-01,-1.478586245779841546e+00,1.143754043206929083e+00,9.492362483103149451e-01,9.010494551062419033e-01,8.553088043071026547e-01,8.118901205472555116e-01,7.706755320684862687e-01,7.315531507252457377e-01,1.000000000000000000e+00
3.384964074944141199e-01,-4.152879139008012754e-01,6.327818661062848404e-01,2.270692857804395892e+00,1.818662550584951576e-01,9.860409964510281622e-01,9.722768466821366529e-01,9.587048307287175941e-01,9.453222665941589664e-01,9.321265097198490057e-01,9.191149524625790157e-01,1.000000000000000000e+00
2.482205863003360824e-01,-4.593608995402441164e-01,-8.498443694647918045e-01,8.303358165442455974e-01,-8.560838259088672242e-01,9.886624764804373688e-01,9.774534924004313341e-01,9.663715904410627999e-01,9.554153298058001287e-01,9.445832860331762060e-01,9.338740508115892514e-01,1.000000000000000000e+00
7.156623721939246729e-02,-4.776574467651166778e-01,4.789798257463918629e-01,3.336621052869482851e-01,1.037539944257899194e+00,9.965874215127632496e-01,9.931864887174579604e-01,9.897971618722465337e-01,9.864194013709133291e-01,9.830531677424019232e-01,9.796984216503542564e-01,1.000000000000000000e+00
-5.100163988547470328e-01,-2.698749352933712542e-01,-9.787637157823073641e-01,-4.442932600761115847e-01,3.773004930448521921e-01,1.013859225095170125e+00,1.027910528310578719e+00,1.042156571700129986e+00,1.056600054211732864e+00,1.071243712198622022e+00,1.086090319937768278e+00,0.000000000000000000e+00
7.569886166453518861e-01,-9.221653241776254228e-01,8.696059201056601795e-01,1.355637858804950913e+00,4.134349032237008559e-01,9.325739148910758836e-01,8.696941067352677024e-01,8.110540378758058777e-01,7.563678392900551328e-01,7.053689169844309381e-01,6.578086523546491371e-01,1.000000000000000000e+00
1.876795812558065935e+00,-7.737891991035730221e-01,-1.244654703311417032e+00,-1.778720248904278600e+00,1.496044311489183043e+00,8.648281754605985361e-01,7.479277730705078397e-01,6.468290113608758940e-01,5.593959537302091167e-01,4.837813820245381868e-01,4.183877699380881832e-01,1.000000000000000000e+00
6.543656563540577453e-01,-5.558467091045506819e-02,2.799686263198202796e-01,-1.125489047298376510e+00,2.445751979616826333e+00,9.963693368873187683e-01,9.927518554892753588e-01,9.891475079475046117e-01,9.855562465773990422e-01,9.819780238674780115e-01,9.784127924787586750e-01,1.000000000000000000e+00
1.292211819752275004e-01,1.093947946048928893e-01,7.257666238986919538e-01,4.810092317367132275e-01,2.238840242791313717e-01,1.001414612087150324e+00,1.002831225301657803e+00,1.004249842474341348e+00,1.005670466440024446e+00,1.007093100037540712e+00,1.008517746109739655e+00,1.000000000000000000e+00
-7.904744554453119187e-01,4.714683571359957193e-01,1.882024496475033670e+00,1.345420046154977678e+00,1.593186626639397030e+00,9.634175489718947993e-01,9.281733736670132462e-01,8.942185166792485651e-01,8.615058115844049791e-01,8.299898174216904234e-01,7.996267555720354414e-01,1.000000000000000000e+00
-5.112156764311851509e-01,-9.896048202585808751e-01,-1.257869200996481474e-01,5.572491228869460439e-02,1.094191518470948532e+00,1.051891686862640674e+00,1.106476120890731885e+00,1.163893033276983235e+00,1.224289406101401578e+00,1.287819848592063998e+00,1.354646992910696790e+00,1.000000000000000000e+00
-1.692464629714819369e+00,1.529550319460613705e+00,-1.580078985789894197e-01,-4.268810699474200332e-01,-1.012104375260167499e+00,7.719226089121440371e-01,5.958645141497309616e-01,4.599612903206274361e-01,3.550545192228948821e-01,2.740746107845840052e-01,2.115643885934165302e-01,0.000000000000000000e+00
-1.654856671865769346e+00,8.231705839619145593e-01,7.331796718840388749e-02,-1.289960899741053879e+00,-1.295078772063616102e+00,8.726480684925811415e-01,7.615146514438325687e-01,6.645342897112616054e-01,5.799045643636218106e-01,5.060525980019462411e-01,4.416058222020510238e-01,0.000000000000000000e+00
-3.357846992901282190e-01,1.669021525289392960e+00,-2.595913513636047831e-01,-1.503142953118106195e+00,-2.457430640859443183e-01,9.454982997900213126e-01,8.939670349058210785e-01,8.452443115717805933e-01,7.991770594983055309e-01,7.556205509868366699e-01,7.144379462444532258e-01,0.000000000000000000e+00
-2.727235697476704801e-01,-2.696886642941571655e+00,-5.429486651781220696e-02,-2.309345302086779628e-01,6.962063648134183547e-01,1.076322841436483602e+00,1.158470858997906028e+00,1.246888646677990264e+00,1.342054731147346303e+00,1.444484161591788052e+00,1.554731297214470009e+00,1.000000000000000000e+00
1.848956094945345185e+00,1.126565029547757391e+00,-2.688886905548305561e-01,-1.106525908741670339e+00,2.573359803249860356e+00,1.231578805214963435e+00,1.516786353454716574e+00,1.868041924954120692e+00,2.300640842026456578e+00,2.833420499451690500e+00,3.489580633386296871e+00,1.000000000000000000e+00
5.921843401448825817e-02,1.392929191294620291e-02,-2.412508711000327724e-02,1.980847607678549449e-01,-1.443604119239424721e-01,1.000082490487554709e+00,1.000164987779790016e+00,1.000247491877267025e+00,1.000330002780547289e+00,1.000412520490192358e+00,1.000495045006763339e+00,1.000000000000000000e+00
-5.736620068802362749e-01,-5.468589412403921379e-01,-3.275327021599838684e-02,-5.434247711337649722e-01,-7.128457826771643635e-01,1.031868482779579654e+00,1.064752565753831703e+00,1.098684614560071049e+00,1.133698026279367888e+00,1.169827262307095550e+00,1.207107882271011956e+00,1.000000000000000000e+00
1.064302276918968337e-01,-2.549772174208552733e-01,1.503992988582688595e+00,-2.650969808393011995e+00,1.091506851922461774e+00,9.972899505015553334e-01,9.945872453713946459e-01,9.918918647059163929e-01,9.892037886554587711e-01,9.865229974241535027e-01,9.838494712697800626e-01,1.000000000000000000e+00
1.246085192497629057e+00,-2.073390232408149458e+00,-3.426875940803487675e-01,-3.714408659957914582e-01,-1.407511694717821227e+00,7.723155362988298744e-01,5.964712876085491722e-01,4.606640423762501935e-01,3.557779969414005539e-01,2.747728745111212012e-01,2.122113599384276295e-01,1.000000000000000000e+00
-7.778166875908752997e-01,-1.110575845465828770e+00,1.752270443423622703e+00,9.356783931474611515e-01,1.271555094994158752e+00,1.090223196318598431e+00,1.188586617791141276e+00,1.295824701549770142e+00,1.412738147992184556e+00,1.540199899265256356e+00,1.679161657146551079e+00,1.000000000000000000e+00
7.216720640432351397e-01,-1.129051771217229216e+00,-5.245202662797736615e-01,4.893745612279180590e-01,-1.222127808891945389e+00,9.217506725581583460e-01,8.496243023614172829e-01,7.831417721233924212e-01,7.218614551631249432e-01,6.653762817904212978e-01,6.133110352445675373e-01,1.000000000000000000e+00
7.129984301723880646e-01,-2.403253981581350285e-01,-3.748208075495975122e-01,7.109599682034914991e-01,4.442633114860397581e-01,9.830108088062199378e-01,9.663102502298586138e-01,9.498934206361940857e-01,9.337554996992920575e-01,9.178917489866571522e-01,9.022975105679296171e-01,1.000000000000000000e+00
-3.609661658190799205e-01,1.159329803364248068e+00,-1.081063327599897317e+00,6.159356069442637471e-01,5.931012579683837549e-01,9.590156516739216652e-01,9.197110201555566134e-01,8.820172633461683676e-01,8.458683605955745755e-01,8.112009970669166181e-01,7.779544528406640014e-01,1.000000000000000000e+00
-3.095464393139902848e-01,3.261330222421179870e-01,-1.251113576385302961e+00,9.240270192069010013e-01,-1.849021364429890291e-01,9.899554552351378378e-01,9.800118033498090853e-01,9.701680309209687048e-01,9.604231347049448919e-01,9.507761215351918649e-01,9.412260082210696099e-01,0.000000000000000000e+00
-5.227230205190395163e-01,1.049009225836889270e+00,-7.043436905427592487e-01,-1.408461296363559656e+00,-1.556629173523903731e+00,9.466421572034690035e-01,8.961313737948372049e-01,8.483157368268529064e-01,8.030514390994223373e-01,7.602023466544273189e-01,7.196395893480863615e-01,0.000000000000000000e+00
6.060099513456396192e-01,-1.280429352496283091e+00,1.754794181984364654e+00,-2.081929407883722050e+00,1.696456368290038208e+00,9.253388419171476587e-01,8.562519723605680477e-01,7.923232084934015429e-01,7.331674401713629274e-01,6.784283100195286353e-01,6.277760667172782583e-01,0.000000000000000000e+00
2.110174672026184084e-01,-9.671311187039238755e-02,-5.449190868089497375e-01,3.991361143520708588e-01,-3.763470242484836387e-02,9.979612654570020336e-01,9.959266873525408625e-01,9.938962572127416628e-01,9.918699665810056798e-01,9.898478070179747013e-01,9.878297701014964183e-01,1.000000000000000000e+00
1.103301882016521462e+00,1.142276486620396464e-01,1.503017614618775977e-01,-3.636122122138558677e-01,-5.694562372106745651e-02,1.012682507397747678e+00,1.025525860789389565e+00,1.038532100105432621e+00,1.051703291147818353e+00,1.065041525918036136e+00,1.078548922949400302e+00,1.000000000000000000e+00
3.078017688920591799e-01,-1.710168392656625569e+00,-1.348185422105713016e+00,7.432640940227149828e-01,1.708654381279418599e-01,9.487221684816284917e-01,9.000737529684833538e-01,8.539199227096571088e-01,8.101327607827705224e-01,7.685909095678383762e-01,7.291792344004668358e-01,0.000000000000000000e+00
-1.839833363526791332e-01,1.843393306539315921e-02,3.475817053616710450e-01,-5.397596803093615003e-01,-7.783047254023126582e-01,9.996609038553507798e-01,9.993219226968969027e-01,9.989830564856468920e-01,9.986443051826228157e-01,9.983056687488595093e-01,9.979671471454052423e-01,1.000000000000000000e+00
1.958452550976815532e-01,-9.783727776150320521e-01,4.082527557144718378e-01,-1.702583604237840387e+00,1.029155637325643635e+00,9.810214378266323143e-01,9.624030614754330859e-01,9.441380351373821478e-01,9.262196527372861254e-01,9.086413354716165180e-01,8.913966293930766227e-01,1.000000000000000000e+00
4.725974824130430019e-01,2.560297343138756565e-01,9.826909839455139073e-01,1.665474444462576642e+00,1.014370065018130429e+00,1.012173400733679118e+00,1.024494993152780919e+00,1.036966581254077369e+00,1.049589990995116517e+00,1.062367070561558657e+00,1.075299690637769201e+00,1.000000000000000000e+00
-1.840874231331645294e+00,-1.279576966735701538e+00,-6.248185776956788340e-01,2.609105021083378551e-02,5.176590204691230435e-01,1.265609755884414378e+00,1.601768054189806945e+00,2.027213276046614610e+00,2.565660899422999908e+00,3.247125464600930211e+00,4.109593666579647753e+00,1.000000000000000000e+00
