-2.750516971516440146e-01,-2.301921164735584835e+00,-1.515191062198552263e+00,1.366874267444524671e+00,1.644967713501283679e+00,1.268991349658406342e+01,2.537982699316812685e+01,3.806974048975219205e+01,5.075965398633625369e+01,6.344956748292031534e+01,7.613948097950438409e+01,1.000000000000000000e+00
-2.490360395563783191e-01,5.765569630557664249e-01,3.112501545435361061e-01,3.078880808455237705e+00,1.119574911434576769e+00,-8.175893769895178353e-01,-1.635178753979035671e+00,-2.452768130968553617e+00,-3.270357507958071341e+00,-4.087946884947589510e+00,-4.905536261937107234e+00,1.000000000000000000e+00
-1.279175914807665349e-01,-9.555404406004257556e-01,-1.606446320257572502e+00,2.034636358672231027e-01,-7.563507452843033496e-01,1.138368603666678069e+01,2.276737207333356139e+01,3.415105811000034208e+01,4.553474414666712278e+01,5.691843018333390347e+01,6.830211622000068417e+01,1.000000000000000000e+00
-1.422253709597674165e+00,-6.465728842425265688e-01,-1.081548003614394959e+00,1.687141635072564760e+00,8.816397569494505149e-01,-5.613599808344664766e+00,-1.122719961668932953e+01,-1.684079942503399252e+01,-2.245439923337865906e+01,-2.806799904172332560e+01,-3.368159885006798504e+01,1.000000000000000000e+00
-7.972641316617372007e-03,1.479944138890025851e+00,7.736830764761830348e-02,-8.612842013282636655e-01,1.523124077269657262e+00,1.075586028474246669e+00,2.151172056948493339e+00,3.226758085422740230e+00,4.302344113896986677e+00,5.377930142371233124e+00,6.453516170845480460e+00,1.000000000000000000e+00
5.389100436846586684e-01,-1.037246154326456393e+00,-1.903386780836081871e-01,-8.756182533847571836e-01,-1.382799730964336060e+00,8.054299541018213660e+00,1.610859908203642732e+01,2.416289862305464098e+01,3.221719816407285464e+01,4.027149770509106474e+01,4.832579724610928196e+01,1.000000000000000000e+00
9.261775475316413875e-01,1.909416640470130488e+00,-1.398567573819141208e+00,5.629692366905708623e-01,-6.506425691218269414e-01,9.514549321469679910e+00,1.902909864293935982e+01,2.854364796440903973e+01,3.805819728587871964e+01,4.757274660734839955e+01,5.708729592881807946e+01,1.000000000000000000e+00
-4.871253837646960516e-01,-5.923939242388691628e-01,-8.639907696798160286e-01,4.852162794482699215e-02,-8.309501164110377758e-01,1.099989377376173216e+01,2.199978754752346433e+01,3.299968132128519471e+01,4.399957509504692865e+01,5.499946886880866259e+01,6.599936264257038943e+01,1.000000000000000000e+00
2.704568257798388164e-01,-5.023810944913695287e-02,-2.389480468664097468e-01,-9.075636620415978850e-01,-5.767713305683327407e-01,1.176975414120802554e+01,2.353950828241605109e+01,3.530926242362407663e+01,4.707901656483210218e+01,5.884877070604012772e+01,7.061852484724815326e+01,1.000000000000000000e+00
7.553912258257560186e-01,5.009171876243807553e-01,-9.775552447985510485e-01,9.933230542922587281e-02,7.513871233717890341e-01,-1.014978992383866085e+01,-2.029957984767732171e+01,-3.044936977151598256e+01,-4.059915969535464342e+01,-5.074894961919330427e+01,-6.089873954303196513e+01,1.000000000000000000e+00
-1.669405281121371765e+00,5.433601923799350475e-01,-6.626237589458466859e-01,5.705986685931593305e-01,-7.632591565425168589e-01,1.104956585952742465e+01,2.209913171905484930e+01,3.314869757858227217e+01,4.419826343810969860e+01,5.524782929763712502e+01,6.629739515716454434e+01,1.000000000000000000e+00
-1.804882100664519040e+00,-1.627542437883162663e+00,4.808494666138199425e-02,2.597225017214818688e-01,-9.043166251044085779e-01,1.537737568998446669e+01,3.075475137996893338e+01,4.613212706995339829e+01,6.150950275993786676e+01,7.688687844992233522e+01,9.226425413990679658e+01,1.000000000000000000e+00
6.385924587773739169e-01,-1.661520062268959874e+00,-6.607979864731657049e-02,-1.211016199762456669e+00,-6.518361078021591704e-01,1.726860400160932585e+01,3.453720800321865170e+01,5.180581200482797755e+01,6.907441600643730339e+01,8.634302000804663635e+01,1.036116240096559551e+02,1.000000000000000000e+00
4.739867131641401637e-02,-8.604133652839524027e-01,-3.845555442298253523e-01,1.006292809214440531e+00,-5.768918695231487481e-01,1.313519794427305598e+01,2.627039588854611196e+01,3.940559383281916439e+01,5.254079177709222392e+01,6.567598972136528346e+01,7.881118766563832878e+01,1.000000000000000000e+00
8.356921120651418233e-01,-1.129706854657618109e+00,5.298041779152827813e-01,1.441568620657900368e+00,-2.471644500127289312e+00,-3.226917588727765018e+00,-6.453835177455530037e+00,-9.680752766183294611e+00,-1.290767035491106007e+01,-1.613458794363882376e+01,-1.936150553236658922e+01,1.000000000000000000e+00
-7.968952554704767932e-01,5.770721271805400177e-01,-2.030453860429926871e-01,3.711458733713088320e-01,-6.039851867158205767e-01,1.044976221475849520e+01,2.089952442951699041e+01,3.134928664427548739e+01,4.179904885903398082e+01,5.224881107379247425e+01,6.269857328855097478e+01,1.000000000000000000e+00
8.658978747289991507e-02,-1.556772353920794771e-01,1.167782061659807358e+00,2.544208433012131176e-01,3.376026620752021756e-01,-3.405503258961386059e+00,-6.811006517922772119e+00,-1.021650977688415907e+01,-1.362201303584554424e+01,-1.702751629480692941e+01,-2.043301955376831813e+01,1.000000000000000000e+00
-4.118769661224673806e-01,-4.876062240724935437e-01,-4.325581878196209096e-01,3.944521423782968439e-01,-4.209844808202629629e-01,9.444318434636691961e+00,1.888863686927338392e+01,2.833295530391007588e+01,3.777727373854676785e+01,4.722159217318345981e+01,5.666591060782015177e+01,1.000000000000000000e+00
2.897748568964129134e-01,2.075400798645438805e+00,8.711247034316923488e-01,-3.260235321678411347e-01,1.201213922163944847e+00,-5.088031261768548141e+00,-1.017606252353709628e+01,-1.526409378530564354e+01,-2.035212504707419257e+01,-2.544015630884274159e+01,-3.052818757061128707e+01,1.000000000000000000e+00
-4.080753730215513908e-01,-2.038124535177853858e+00,-1.008086310917404083e+00,-1.870791921025855675e+00,-3.515134840413086659e-01,1.687499563249943435e+01,3.374999126499886870e+01,5.062498689749830305e+01,6.749998252999773740e+01,8.437497816249717175e+01,1.012499737949966061e+02,1.000000000000000000e+00
1.841837918955169934e-02,1.676437312275282698e+00,3.269273737641626432e-01,-2.191005288088642422e-01,8.294055811834891712e-01,-9.009124357398970773e+00,-1.801824871479794155e+01,-2.702737307219691232e+01,-3.603649742959588309e+01,-4.504562178699485742e+01,-5.405474614439382464e+01,1.000000000000000000e+00
-2.211135309007885130e+00,2.356145581085659357e-01,7.708651938869668374e-01,-1.478586245779841546e+00,1.143754043206929083e+00,-3.021575928221301499e+00,-6.043151856442602998e+00,-9.064727784663904941e+00,-1.208630371288520600e+01,-1.510787964110650705e+01,-1.812945556932780988e+01,1.000000000000000000e+00
3.384964074944141199e-01,-4.152879139008012754e-01,6.327818661062848404e-01,2.270692857804395892e+00,1.818662550584951576e-01,3.131324237044480263e+00,6.262648474088960526e+00,9.393972711133439901e+00,1.252529694817792105e+01,1.565662118522240220e+01,1.878794542226687980e+01,1.000000000000000000e+00
2.482205863003360824e-01,-4.593608995402441164e-01,-8.498443694647918045e-01,8.303358165442455974e-01,-8.560838259088672242e-01,1.229412625205712217e+01,2.458825250411424435e+01,3.688237875617136297e+01,4.917650500822848869e+01,6.147063126028561442e+01,7.376475751234272593e+01,1.000000000000000000e+00
7.156623721939246729e-02,-4.776574467651166778e-01,4.789798257463918629e-01,3.336621052869482851e-01,1.037539944257899194e+00,-5.996611550717514838e+00,-1.199322310143502968e+01,-1.798983465215254540e+01,-2.398644620287005935e+01,-2.998305775358757330e+01,-3.597966930430509080e+01,1.000000000000000000e+00
-5.100163988547470328e-01,-2.698749352933712542e-01,-9.787637157823073641e-01,-4.442932600761115847e-01,3.773004930448521921e-01,-5.630356801330692385e+00,-1.126071360266138477e+01,-1.689107040399207804e+01,-2.252142720532276954e+01,-2.815178400665346103e+01,-3.378214080798415608e+01,1.000000000000000000e+00
7.569886166453518861e-01,-9.221653241776254228e-01,8.696059201056601795e-01,1.355637858804950913e+00,4.134349032237008559e-01,-1.262541334811147387e+00,-2.525082669622294773e+00,-3.787624004433442160e+00,-5.050165339244589546e+00,-6.312706674055736933e+00,-7.575248008866884319e+00,1.000000000000000000e+00
1.876795812558065935e+00,-7.737891991035730221e-01,-1.244654703311417032e+00,-1.778720248904278600e+00,1.496044311489183043e+00,2.991274217962138771e+00,5.982548435924277541e+00,8.973822653886415424e+00,1.196509687184855508e+01,1.495637108981069474e+01,1.794764530777283085e+01,1.000000000000000000e+00
6.543656563540577453e-01,-5.558467091045506819e-02,2.799686263198202796e-01,-1.125489047298376510e+00,2.445751979616826333e+00,1.342812276900135338e+01,2.685624553800270675e+01,4.028436830700405835e+01,5.371249107600541350e+01,6.714061384500676866e+01,8.056873661400811670e+01,1.000000000000000000e+00
1.292211819752275004e-01,1.093947946048928893e-01,7.257666238986919538e-01,4.810092317367132275e-01,2.238840242791313717e-01,-1.745385431169097057e+00,-3.490770862338194114e+00,-5.236156293507290727e+00,-6.981541724676388228e+00,-8.726927155845485728e+00,-1.047231258701458145e+01,1.000000000000000000e+00
-7.904744554453119187e-01,4.714683571359957193e-01,1.882024496475033670e+00,1.345420046154977678e+00,1.593186626639397030e+00,5.644606151482987499e+00,1.128921230296597500e+01,1.693381845444896072e+01,2.257842460593195000e+01,2.822303075741493927e+01,3.386763690889792144e+01,1.000000000000000000e+00
-5.112156764311851509e-01,-9.896048202585808751e-01,-1.257869200996481474e-01,5.572491228869460439e-02,1.094191518470948532e+00,-5.476948849990200152e+00,-1.095389769998040030e+01,-1.643084654997059957e+01,-2.190779539996080061e+01,-2.738474424995100165e+01,-3.286169309994119914e+01,1.000000000000000000e+00
-1.692464629714819369e+00,1.529550319460613705e+00,-1.580078985789894197e-01,-4.268810699474200332e-01,-1.012104375260167499e+00,9.901963060812413175e+00,1.980392612162482635e+01,2.970588918243723953e+01,3.960785224324965270e+01,4.950981530406206588e+01,5.941177836487447905e+01,1.000000000000000000e+00
-1.654856671865769346e+00,8.231705839619145593e-01,7.331796718840388749e-02,-1.289960899741053879e+00,-1.295078772063616102e+00,8.331378769761371927e+00,1.666275753952274385e+01,2.499413630928411578e+01,3.332551507904548771e+01,4.165689384880685964e+01,4.998827261856823156e+01,1.000000000000000000e+00
-3.357846992901282190e-01,1.669021525289392960e+00,-2.595913513636047831e-01,-1.503142953118106195e+00,-2.457430640859443183e-01,7.654492182648946930e+00,1.530898436529789386e+01,2.296347654794683990e+01,3.061796873059578772e+01,3.827246091324473554e+01,4.592695309589367980e+01,1.000000000000000000e+00
-2.727235697476704801e-01,-2.696886642941571655e+00,-5.429486651781220696e-02,-2.309345302086779628e-01,6.962063648134183547e-01,5.399734127768788028e+00,1.079946825553757606e+01,1.619920238330636408e+01,2.159893651107515211e+01,2.699867063884394014e+01,3.239840476661272817e+01,1.000000000000000000e+00
1.848956094945345185e+00,1.126565029547757391e+00,-2.688886905548305561e-01,-1.106525908741670339e+00,2.573359803249860356e+00,1.133982710325463295e+01,2.267965420650926589e+01,3.401948130976389706e+01,4.535930841301853178e+01,5.669913551627316650e+01,6.803896261952779412e+01,1.000000000000000000e+00
5.921843401448825817e-02,1.392929191294620291e-02,-2.412508711000327724e-02,1.980847607678549449e-01,-1.443604119239424721e-01,4.205473993975387792e+00,8.410947987950775584e+00,1.261642198192616249e+01,1.682189597590155117e+01,2.102736996987693985e+01,2.523284396385232498e+01,1.000000000000000000e+00
-5.736620068802362749e-01,-5.468589412403921379e-01,-3.275327021599838684e-02,-5.434247711337649722e-01,-7.128457826771643635e-01,1.267682121382749472e+01,2.535364242765498943e+01,3.803046364148248415e+01,5.070728485530997887e+01,6.338410606913747358e+01,7.606092728296496830e+01,1.000000000000000000e+00
1.064302276918968337e-01,-2.549772174208552733e-01,1.503992988582688595e+00,-2.650969808393011995e+00,1.091506851922461774e+00,-8.739258068554867087e-02,-1.747851613710973417e-01,-2.621777420566460126e-01,-3.495703227421946835e-01,-4.369629034277433544e-01,-5.243554841132920252e-01,1.000000000000000000e+00
1.246085192497629057e+00,-2.073390232408149458e+00,-3.426875940803487675e-01,-3.714408659957914582e-01,-1.407511694717821227e+00,1.155988490609819230e+01,2.311976981219638461e+01,3.467965471829457869e+01,4.623953962439276921e+01,5.779942453049095974e+01,6.935930943658915737e+01,1.000000000000000000e+00
-7.778166875908752997e-01,-1.110575845465828770e+00,1.752270443423622703e+00,9.356783931474611515e-01,1.271555094994158752e+00,1.025839980097880577e+00,2.051679960195761154e+00,3.077519940293641731e+00,4.103359920391522309e+00,5.129199900489402886e+00,6.155039880587283463e+00,1.000000000000000000e+00
7.216720640432351397e-01,-1.129051771217229216e+00,-5.245202662797736615e-01,4.893745612279180590e-01,-1.222127808891945389e+00,9.968737937894195156e+00,1.993747587578839031e+01,2.990621381368258369e+01,3.987495175157678062e+01,4.984368968947097756e+01,5.981242762736516738e+01,1.000000000000000000e+00
7.129984301723880646e-01,-2.403253981581350285e-01,-3.748208075495975122e-01,7.109599682034914991e-01,4.442633114860397581e-01,-5.442673423302285762e+00,-1.088534684660457152e+01,-1.632802026990685818e+01,-2.177069369320914305e+01,-2.721336711651142792e+01,-3.265604053981371635e+01,1.000000000000000000e+00
-3.609661658190799205e-01,1.159329803364248068e+00,-1.081063327599897317e+00,6.159356069442637471e-01,5.931012579683837549e-01,-8.805004807590051996e+00,-1.761000961518010399e+01,-2.641501442277015599e+01,-3.522001923036020798e+01,-4.402502403795025998e+01,-5.283002884554031198e+01,1.000000000000000000e+00
-3.095464393139902848e-01,3.261330222421179870e-01,-1.251113576385302961e+00,9.240270192069010013e-01,-1.849021364429890291e-01,4.932979072690333311e+00,9.865958145380666622e+00,1.479893721807099993e+01,1.973191629076133324e+01,2.466489536345166655e+01,2.959787443614199987e+01,1.000000000000000000e+00
-5.227230205190395163e-01,1.049009225836889270e+00,-7.043436905427592487e-01,-1.408461296363559656e+00,-1.556629173523903731e+00,2.746168686472678644e+00,5.492337372945357288e+00,8.238506059418035932e+00,1.098467474589071458e+01,1.373084343236339322e+01,1.647701211883607186e+01,1.000000000000000000e+00
6.060099513456396192e-01,-1.280429352496283091e+00,1.754794181984364654e+00,-2.081929407883722050e+00,1.696456368290038208e+00,1.200366516236778835e+01,2.400733032473557671e+01,3.601099548710336506e+01,4.801466064947115342e+01,6.001832581183894177e+01,7.202199097420673013e+01,1.000000000000000000e+00
2.110174672026184084e-01,-9.671311187039238755e-02,-5.449190868089497375e-01,3.991361143520708588e-01,-3.763470242484836387e-02,2.106880970734336778e+00,4.213761941468673555e+00,6.320642912203010333e+00,8.427523882937347111e+00,1.053440485367168478e+01,1.264128582440602067e+01,1.000000000000000000e+00
1.103301882016521462e+00,1.142276486620396464e-01,1.503017614618775977e-01,-3.636122122138558677e-01,-5.694562372106745651e-02,2.906032934364159104e+00,5.812065868728318208e+00,8.718098803092477311e+00,1.162413173745663642e+01,1.453016467182079552e+01,1.743619760618495462e+01,1.000000000000000000e+00
3.078017688920591799e-01,-1.710168392656625569e+00,-1.348185422105713016e+00,7.432640940227149828e-01,1.708654381279418599e-01,2.317051524075489866e+00,4.634103048150979731e+00,6.951154572226469597e+00,9.268206096301959462e+00,1.158525762037744933e+01,1.390230914445293919e+01,1.000000000000000000e+00
-1.839833363526791332e-01,1.843393306539315921e-02,3.475817053616710450e-01,-5.397596803093615003e-01,-7.783047254023126582e-01,1.240782967827392014e+01,2.481565935654784028e+01,3.722348903482176041e+01,4.963131871309568055e+01,6.203914839136960069e+01,7.444697806964352083e+01,1.000000000000000000e+00
1.958452550976815532e-01,-9.783727776150320521e-01,4.082527557144718378e-01,-1.702583604237840387e+00,1.029155637325643635e+00,-2.361452559727156508e+00,-4.722905119454313017e+00,-7.084357679181469081e+00,-9.445810238908626033e+00,-1.180726279863578299e+01,-1.416871535836293816e+01,1.000000000000000000e+00
4.725974824130430019e-01,2.560297343138756565e-01,9.826909839455139073e-01,1.665474444462576642e+00,1.014370065018130429e+00,-3.881875649686222118e+00,-7.763751299372444237e+00,-1.164562694905866636e+01,-1.552750259874488847e+01,-1.940937824843111059e+01,-2.329125389811733271e+01,1.000000000000000000e+00
