-2.490360395563783191e-01,5.765569630557664249e-01,3.112501545435361061e-01,3.078880808455237705e+00,1.119574911434576769e+00,5.409482074091944565e-02,1.081896414818388913e-01,1.622844622227583300e-01,2.163792829636777826e-01,2.704741037045972352e-01,3.245689244455166600e-01,1.000000000000000000e+00
-1.279175914807665349e-01,-9.555404406004257556e-01,-1.606446320257572502e+00,2.034636358672231027e-01,-7.563507452843033496e-01,2.520818257250804703e-02,5.041636514501609406e-02,7.562454771752413762e-02,1.008327302900321881e-01,1.260409128625402386e-01,1.512490954350482752e-01,1.000000000000000000e+00
-1.422253709597674165e+00,-6.465728842425265688e-01,-1.081548003614394959e+00,1.687141635072564760e+00,8.816397569494505149e-01,2.958014748313091483e-02,5.916029496626182965e-02,8.874044244939274795e-02,1.183205899325236593e-01,1.479007374156545707e-01,1.774808848987854959e-01,1.000000000000000000e+00
-7.972641316617372007e-03,1.479944138890025851e+00,7.736830764761830348e-02,-8.612842013282636655e-01,1.523124077269657262e+00,2.489148077819923824e-02,4.978296155639847648e-02,7.467444233459771818e-02,9.956592311279695295e-02,1.244574038909961877e-01,1.493488846691954364e-01,1.000000000000000000e+00
5.389100436846586684e-01,-1.037246154326456393e+00,-1.903386780836081871e-01,-8.756182533847571836e-01,-1.382799730964336060e+00,2.402902326361677429e-02,4.805804652723354858e-02,7.208706979085031941e-02,9.611609305446709717e-02,1.201451163180838749e-01,1.441741395817006388e-01,1.000000000000000000e+00
9.261775475316413875e-01,1.909416640470130488e+00,-1.398567573819141208e+00,5.629692366905708623e-01,-6.506425691218269414e-01,2.398386748629747003e-02,4.796773497259494007e-02,7.195160245889241357e-02,9.593546994518988014e-02,1.199193374314873467e-01,1.439032049177848271e-01,1.000000000000000000e+00
-4.871253837646960516e-01,-5.923939242388691628e-01,-8.639907696798160286e-01,4.852162794482699215e-02,-8.309501164110377758e-01,2.115098609802514018e-02,4.230197219605028036e-02,6.345295829407542054e-02,8.460394439210056072e-02,1.057549304901257009e-01,1.269059165881508411e-01,0.000000000000000000e+00
2.704568257798388164e-01,-5.023810944913695287e-02,-2.389480468664097468e-01,-9.075636620415978850e-01,-5.767713305683327407e-01,2.067858435964849834e-02,4.135716871929699667e-02,6.203575307894549501e-02,8.271433743859399335e-02,1.033929217982424986e-01,1.240715061578909900e-01,1.000000000000000000e+00
7.553912258257560186e-01,5.009171876243807553e-01,-9.775552447985510485e-01,9.933230542922587281e-02,7.513871233717890341e-01,2.134380761713540811e-02,4.268761523427081622e-02,6.403142285140622780e-02,8.537523046854163244e-02,1.067190380856770371e-01,1.280628457028124556e-01,1.000000000000000000e+00
-1.669405281121371765e+00,5.433601923799350475e-01,-6.626237589458466859e-01,5.705986685931593305e-01,-7.632591565425168589e-01,2.095709058056025725e-02,4.191418116112051451e-02,6.287127174168077870e-02,8.382836232224102901e-02,1.047854529028012793e-01,1.257425434833615574e-01,1.000000000000000000e+00
-1.804882100664519040e+00,-1.627542437883162663e+00,4.808494666138199425e-02,2.597225017214818688e-01,-9.043166251044085779e-01,2.001557917004946618e-02,4.003115834009893237e-02,6.004673751014839855e-02,8.006231668019786474e-02,1.000778958502473309e-01,1.200934750202967971e-01,1.000000000000000000e+00
6.385924587773739169e-01,-1.661520062268959874e+00,-6.607979864731657049e-02,-1.211016199762456669e+00,-6.518361078021591704e-01,2.213891650449420836e-02,4.427783300898841673e-02,6.641674951348262856e-02,8.855566601797683346e-02,1.106945825224710384e-01,1.328334990269652571e-01,1.000000000000000000e+00
4.739867131641401637e-02,-8.604133652839524027e-01,-3.845555442298253523e-01,1.006292809214440531e+00,-5.768918695231487481e-01,2.126551018826368725e-02,4.253102037652737449e-02,6.379653056479106521e-02,8.506204075305474899e-02,1.063275509413184328e-01,1.275930611295821304e-01,1.000000000000000000e+00
8.356921120651418233e-01,-1.129706854657618109e+00,5.298041779152827813e-01,1.441568620657900368e+00,-2.471644500127289312e+00,4.271453190509889863e-02,8.542906381019779727e-02,1.281435957152967098e-01,1.708581276203955945e-01,2.135726595254944793e-01,2.562871914305934196e-01,1.000000000000000000e+00
-7.968952554704767932e-01,5.770721271805400177e-01,-2.030453860429926871e-01,3.711458733713088320e-01,-6.039851867158205767e-01,1.933917358746088666e-02,3.867834717492177332e-02,5.801752076238265998e-02,7.735669434984354664e-02,9.669586793730443330e-02,1.160350415247653200e-01,1.000000000000000000e+00
8.658978747289991507e-02,-1.556772353920794771e-01,1.167782061659807358e+00,2.544208433012131176e-01,3.376026620752021756e-01,2.137019780802853347e-02,4.274039561605706694e-02,6.411059342408559347e-02,8.548079123211413388e-02,1.068509890401426743e-01,1.282211868481711869e-01,1.000000000000000000e+00
-4.118769661224673806e-01,-4.876062240724935437e-01,-4.325581878196209096e-01,3.944521423782968439e-01,-4.209844808202629629e-01,1.929310889613669935e-02,3.858621779227339871e-02,5.787932668841010153e-02,7.717243558454679742e-02,9.646554448068349330e-02,1.157586533768202031e-01,0.000000000000000000e+00
2.897748568964129134e-01,2.075400798645438805e+00,8.711247034316923488e-01,-3.260235321678411347e-01,1.201213922163944847e+00,2.307066107391112994e-02,4.614132214782225988e-02,6.921198322173338635e-02,9.228264429564451976e-02,1.153533053695556532e-01,1.384239664434667727e-01,0.000000000000000000e+00
-4.080753730215513908e-01,-2.038124535177853858e+00,-1.008086310917404083e+00,-1.870791921025855675e+00,-3.515134840413086659e-01,2.912862868394560170e-02,5.825725736789120340e-02,8.738588605183680857e-02,1.165145147357824068e-01,1.456431434197280050e-01,1.747717721036736171e-01,1.000000000000000000e+00
1.841837918955169934e-02,1.676437312275282698e+00,3.269273737641626432e-01,-2.191005288088642422e-01,8.294055811834891712e-01,1.992619695181636549e-02,3.985239390363273099e-02,5.977859085544909301e-02,7.970478780726546197e-02,9.963098475908183094e-02,1.195571817108981860e-01,1.000000000000000000e+00
-2.211135309007885130e+00,2.356145581085659357e-01,7.708651938869668374e-01,-1.478586245779841546e+00,1.143754043206929083e+00,2.756695170999307054e-02,5.513390341998614108e-02,8.270085512997921162e-02,1.102678068399722822e-01,1.378347585499653527e-01,1.654017102599584232e-01,1.000000000000000000e+00
3.384964074944141199e-01,-4.152879139008012754e-01,6.327818661062848404e-01,2.270692857804395892e+00,1.818662550584951576e-01,3.203114487802838362e-02,6.406228975605676723e-02,9.609343463408515085e-02,1.281245795121135345e-01,1.601557243901419181e-01,1.921868692681703017e-01,1.000000000000000000e+00
2.482205863003360824e-01,-4.593608995402441164e-01,-8.498443694647918045e-01,8.303358165442455974e-01,-8.560838259088672242e-01,2.269654097079499763e-02,4.539308194158999527e-02,6.808962291238498943e-02,9.078616388317999053e-02,1.134827048539749916e-01,1.361792458247699789e-01,0.000000000000000000e+00
7.156623721939246729e-02,-4.776574467651166778e-01,4.789798257463918629e-01,3.336621052869482851e-01,1.037539944257899194e+00,2.110435463455137203e-02,4.220870926910274407e-02,6.331306390365411263e-02,8.441741853820548813e-02,1.055217731727568636e-01,1.266261278073082253e-01,1.000000000000000000e+00
-5.100163988547470328e-01,-2.698749352933712542e-01,-9.787637157823073641e-01,-4.442932600761115847e-01,3.773004930448521921e-01,2.085363631041298182e-02,4.170727262082596365e-02,6.256090893123894547e-02,8.341454524165192730e-02,1.042681815520649091e-01,1.251218178624778909e-01,0.000000000000000000e+00
7.569886166453518861e-01,-9.221653241776254228e-01,8.696059201056601795e-01,1.355637858804950913e+00,4.134349032237008559e-01,2.414904819129856314e-02,4.829809638259712629e-02,7.244714457389568596e-02,9.659619276519425257e-02,1.207452409564928192e-01,1.448942891477913719e-01,1.000000000000000000e+00
1.876795812558065935e+00,-7.737891991035730221e-01,-1.244654703311417032e+00,-1.778720248904278600e+00,1.496044311489183043e+00,3.670346785688990282e-02,7.340693571377980564e-02,1.101104035706697015e-01,1.468138714275596113e-01,1.835173392844495210e-01,2.202208071413394030e-01,1.000000000000000000e+00
6.543656563540577453e-01,-5.558467091045506819e-02,2.799686263198202796e-01,-1.125489047298376510e+00,2.445751979616826333e+00,3.810846196507772232e-02,7.621692393015544464e-02,1.143253858952331670e-01,1.524338478603108893e-01,1.905423098253886116e-01,2.286507717904663339e-01,1.000000000000000000e+00
1.292211819752275004e-01,1.093947946048928893e-01,7.257666238986919538e-01,4.810092317367132275e-01,2.238840242791313717e-01,1.985743292997436960e-02,3.971486585994873919e-02,5.957229878992310879e-02,7.942973171989747838e-02,9.928716464987184798e-02,1.191445975798462176e-01,1.000000000000000000e+00
-7.904744554453119187e-01,4.714683571359957193e-01,1.882024496475033670e+00,1.345420046154977678e+00,1.593186626639397030e+00,4.031794972134622457e-02,8.063589944269244913e-02,1.209538491640386737e-01,1.612717988853848983e-01,2.015897486067311228e-01,2.419076983280773474e-01,1.000000000000000000e+00
-5.112156764311851509e-01,-9.896048202585808751e-01,-1.257869200996481474e-01,5.572491228869460439e-02,1.094191518470948532e+00,2.068427083536597891e-02,4.136854167073195782e-02,6.205281250609794019e-02,8.273708334146391563e-02,1.034213541768298911e-01,1.241056250121958804e-01,0.000000000000000000e+00
-1.692464629714819369e+00,1.529550319460613705e+00,-1.580078985789894197e-01,-4.268810699474200332e-01,-1.012104375260167499e+00,2.071607978683016882e-02,4.143215957366033764e-02,6.214823936049050646e-02,8.286431914732067527e-02,1.035803989341508441e-01,1.242964787209810129e-01,0.000000000000000000e+00
-1.654856671865769346e+00,8.231705839619145593e-01,7.331796718840388749e-02,-1.289960899741053879e+00,-1.295078772063616102e+00,2.559547674650582832e-02,5.119095349301165665e-02,7.678643023951747804e-02,1.023819069860233133e-01,1.279773837325291486e-01,1.535728604790349561e-01,0.000000000000000000e+00
-3.357846992901282190e-01,1.669021525289392960e+00,-2.595913513636047831e-01,-1.503142953118106195e+00,-2.457430640859443183e-01,2.325399360076740515e-02,4.650798720153481031e-02,6.976198080230221199e-02,9.301597440306962061e-02,1.162699680038370292e-01,1.395239616046044240e-01,1.000000000000000000e+00
-2.727235697476704801e-01,-2.696886642941571655e+00,-5.429486651781220696e-02,-2.309345302086779628e-01,6.962063648134183547e-01,1.933377329389382449e-02,3.866754658778764897e-02,5.800131988168147346e-02,7.733509317557529794e-02,9.666886646946912243e-02,1.160026397633629469e-01,1.000000000000000000e+00
1.848956094945345185e+00,1.126565029547757391e+00,-2.688886905548305561e-01,-1.106525908741670339e+00,2.573359803249860356e+00,4.043288415630588023e-02,8.086576831261176046e-02,1.212986524689176338e-01,1.617315366252235209e-01,2.021644207815294081e-01,2.425973049378352675e-01,1.000000000000000000e+00
5.921843401448825817e-02,1.392929191294620291e-02,-2.412508711000327724e-02,1.980847607678549449e-01,-1.443604119239424721e-01,1.842707832800241988e-02,3.685415665600483975e-02,5.528123498400726310e-02,7.370831331200967951e-02,9.213539164001209592e-02,1.105624699680145262e-01,0.000000000000000000e+00
-5.736620068802362749e-01,-5.468589412403921379e-01,-3.275327021599838684e-02,-5.434247711337649722e-01,-7.128457826771643635e-01,1.985008949782058468e-02,3.970017899564116937e-02,5.955026849346175405e-02,7.940035799128233873e-02,9.925044748910291648e-02,1.191005369869235081e-01,1.000000000000000000e+00
1.064302276918968337e-01,-2.549772174208552733e-01,1.503992988582688595e+00,-2.650969808393011995e+00,1.091506851922461774e+00,5.224047529552824226e-02,1.044809505910564845e-01,1.567214258865847198e-01,2.089619011821129690e-01,2.612023764776412182e-01,3.134428517731694397e-01,1.000000000000000000e+00
1.246085192497629057e+00,-2.073390232408149458e+00,-3.426875940803487675e-01,-3.714408659957914582e-01,-1.407511694717821227e+00,2.290612876621608493e-02,4.581225753243216986e-02,6.871838629864825132e-02,9.162451506486433972e-02,1.145306438310804281e-01,1.374367725972965026e-01,0.000000000000000000e+00
-7.778166875908752997e-01,-1.110575845465828770e+00,1.752270443423622703e+00,9.356783931474611515e-01,1.271555094994158752e+00,3.194562028586597074e-02,6.389124057173194149e-02,9.583686085759790529e-02,1.277824811434638830e-01,1.597281014293298607e-01,1.916737217151958106e-01,1.000000000000000000e+00
7.216720640432351397e-01,-1.129051771217229216e+00,-5.245202662797736615e-01,4.893745612279180590e-01,-1.222127808891945389e+00,2.238913539526742741e-02,4.477827079053485482e-02,6.716740618580227529e-02,8.955654158106970963e-02,1.119456769763371440e-01,1.343348123716045506e-01,0.000000000000000000e+00
7.129984301723880646e-01,-2.403253981581350285e-01,-3.748208075495975122e-01,7.109599682034914991e-01,4.442633114860397581e-01,1.992724198182431114e-02,3.985448396364862228e-02,5.978172594547292995e-02,7.970896792729724456e-02,9.963620990912155917e-02,1.195634518909458599e-01,1.000000000000000000e+00
-3.609661658190799205e-01,1.159329803364248068e+00,-1.081063327599897317e+00,6.159356069442637471e-01,5.931012579683837549e-01,2.214783276684407012e-02,4.429566553368814025e-02,6.644349830053221384e-02,8.859133106737628049e-02,1.107391638342203471e-01,1.328869966010644277e-01,1.000000000000000000e+00
-3.095464393139902848e-01,3.261330222421179870e-01,-1.251113576385302961e+00,9.240270192069010013e-01,-1.849021364429890291e-01,2.340817382926073040e-02,4.681634765852146080e-02,7.022452148778218772e-02,9.363269531704292159e-02,1.170408691463036555e-01,1.404490429755643754e-01,0.000000000000000000e+00
-5.227230205190395163e-01,1.049009225836889270e+00,-7.043436905427592487e-01,-1.408461296363559656e+00,-1.556629173523903731e+00,2.990575818055948853e-02,5.981151636111897707e-02,8.971727454167846560e-02,1.196230327222379541e-01,1.495287909027974427e-01,1.794345490833569312e-01,1.000000000000000000e+00
6.060099513456396192e-01,-1.280429352496283091e+00,1.754794181984364654e+00,-2.081929407883722050e+00,1.696456368290038208e+00,5.126073030904271938e-02,1.025214606180854388e-01,1.537821909271281651e-01,2.050429212361708775e-01,2.563036515452136177e-01,3.075643818542563301e-01,1.000000000000000000e+00
2.110174672026184084e-01,-9.671311187039238755e-02,-5.449190868089497375e-01,3.991361143520708588e-01,-3.763470242484836387e-02,1.917335511837451462e-02,3.834671023674902923e-02,5.752006535512354385e-02,7.669342047349805847e-02,9.586677559187256614e-02,1.150401307102470877e-01,0.000000000000000000e+00
1.103301882016521462e+00,1.142276486620396464e-01,1.503017614618775977e-01,-3.636122122138558677e-01,-5.694562372106745651e-02,1.860741217603130784e-02,3.721482435206261569e-02,5.582223652809392700e-02,7.442964870412523137e-02,9.303706088015653575e-02,1.116444730561878540e-01,1.000000000000000000e+00
3.078017688920591799e-01,-1.710168392656625569e+00,-1.348185422105713016e+00,7.432640940227149828e-01,1.708654381279418599e-01,2.328197191109718581e-02,4.656394382219437161e-02,6.984591573329156089e-02,9.312788764438874323e-02,1.164098595554859256e-01,1.396918314665831218e-01,1.000000000000000000e+00
-1.839833363526791332e-01,1.843393306539315921e-02,3.475817053616710450e-01,-5.397596803093615003e-01,-7.783047254023126582e-01,2.027820084341316886e-02,4.055640168682633773e-02,6.083460253023950659e-02,8.111280337365267545e-02,1.013910042170658443e-01,1.216692050604790132e-01,1.000000000000000000e+00
1.958452550976815532e-01,-9.783727776150320521e-01,4.082527557144718378e-01,-1.702583604237840387e+00,1.029155637325643635e+00,2.766636832849255281e-02,5.533273665698510563e-02,8.299910498547766191e-02,1.106654733139702113e-01,1.383318416424627606e-01,1.659982099709553238e-01,1.000000000000000000e+00
4.725974824130430019e-01,2.560297343138756565e-01,9.826909839455139073e-01,1.665474444462576642e+00,1.014370065018130429e+00,2.950614690707576565e-02,5.901229381415153130e-02,8.851844072122730389e-02,1.180245876283030626e-01,1.475307345353788213e-01,1.770368814424546078e-01,1.000000000000000000e+00
-1.840874231331645294e+00,-1.279576966735701538e+00,-6.248185776956788340e-01,2.609105021083378551e-02,5.176590204691230435e-01,1.956339591694337965e-02,3.912679183388675930e-02,5.869018775083013895e-02,7.825358366777351860e-02,9.781697958471689824e-02,1.173803755016602779e-01,1.000000000000000000e+00
